t,x,y,z,dx,dy,dz
10.089078826882647,0.3441725091158067,-0.3071310641098588,0.0,1.0154350566997015,0.4933515539491631,0.0
10.081753972929407,0.33668002566163946,-0.3107284978202999,0.0,1.0303543182188286,0.4888259336922541,0.0
10.07452004277097,0.3291728920313302,-0.31424708462231066,0.0,1.0451965389521185,0.48389759586846004,0.0
10.067373882006997,0.32165107671954263,-0.31768632190890167,0.0,1.0599526701231883,0.4785655974543219,0.0
10.060312702362522,0.3141148440376645,-0.32104558547270173,0.0,1.074612901044875,0.47282945954003347,0.0
10.053333876057666,0.3065645553922658,-0.3243242303769087,0.0,1.089167072090716,0.46668908565624173,0.0
10.04643524691572,0.29900102269493906,-0.3275214479885044,0.0,1.1036040216785525,0.46014510956772625,0.0
10.03961289871302,0.291423045841054,-0.33063728913109036,0.0,1.11791626826998,0.4531966975143262,0.0
10.032864948310664,0.2838315802513571,-0.33367090535735877,0.0,1.132092069770319,0.4458451804961821,0.0
10.026189146303427,0.2762271303771301,-0.33662166876947397,0.0,1.1461204430491578,0.4380918919750007,0.0
10.019581142316802,0.26860771022228,-0.33948990079927077,0.0,1.1599948162772606,0.42993582409699194,0.0
10.013040707905605,0.2609760020757722,-0.3422741564162919,0.0,1.1736999592400381,0.4213812117601573,0.0
10.006563246244514,0.2533295582109782,-0.34497489809032006,0.0,1.1872298004677804,0.4124269952898145,0.0
10.000147653780635,0.24566994368170791,-0.34759112681994236,0.0,1.2005709493629548,0.40307693512533277,0.0
9.993790663385074,0.2379961042642787,-0.3501227640588966,0.0,1.2137145276859702,0.3933320296257228,0.0
9.98749090998465,0.23030921123673234,-0.3525689845511365,0.0,1.226647717880457,0.3831963865085197,0.0
9.981245462917935,0.22260848696529453,-0.3549296006010791,0.0,1.2393609412834947,0.3726719643426464,0.0
9.975051150766983,0.21489276408016172,-0.35720449662899334,0.0,1.2518450598663804,0.3617603551961745,0.0
9.968907453652083,0.207164129089845,-0.3593925950787868,0.0,1.2640856014847603,0.3504681148734716,0.0
9.962810534887264,0.19942046851907097,-0.36149402548957615,0.0,1.276074748873151,0.3387961192949762,0.0
9.956758718172384,0.1916623246992645,-0.3635081373365805,0.0,1.287800357991219,0.32674940948074266,0.0
9.95074949844525,0.18388914150348573,-0.3654345636213422,0.0,1.2992519150453685,0.31433172336847,0.0
9.9447800624887,0.1760999004281674,-0.3672730088685094,0.0,1.3104194360821513,0.3015463179650183,0.0
9.938849729173416,0.1682963308423747,-0.36902252006533787,0.0,1.3212889717619383,0.2884013586087874,0.0
9.932955029942905,0.1604764745257039,-0.3706829769307739,0.0,1.3318517494256812,0.27489926303762713,0.0
9.92709513079099,0.15264181730552145,-0.37225348504960587,0.0,1.3420942309727208,0.26104869329941366,0.0
9.921266767723239,0.14479057905308507,-0.37373380497338926,0.0,1.3520072021148504,0.24685300078353153,0.0
9.915467673799187,0.13692226183025819,-0.37512338055727995,0.0,1.361579617574573,0.2323180750527877,0.0
9.9096971798163,0.12903852602950572,-0.3764212754375248,0.0,1.3707978974125214,0.2174542780529401,0.0
9.903951583495438,0.12113687581917948,-0.37762722754656236,0.0,1.3796533882598117,0.20226459554922044,0.0
9.898230393863468,0.11321919646508202,-0.37874024953420293,0.0,1.3881324256574918,0.18676075818520183,0.0
9.892531566669694,0.10528524134628171,-0.37975968952049954,0.0,1.396223925058544,0.17095093227681277,0.0
9.886852206761153,0.0973335555742727,-0.3806849996513773,0.0,1.4039179893169322,0.1548412388003094,0.0
9.88119099930343,0.08936487944366549,-0.3815153275958719,0.0,1.4112025778154955,0.13844262818784708,0.0
9.875545657295923,0.08137859033500254,-0.38224995481149876,0.0,1.4180670732259306,0.12176374796590549,0.0
9.869914849201399,0.07337541815693138,-0.3828880124527915,0.0,1.4244998189004228,0.10481652999002984,0.0
9.864295881237876,0.06535416361327726,-0.3834287645387524,0.0,1.430490875939614,0.08760930009742035,0.0
9.858688421515312,0.0573170094345257,-0.38387122839012755,0.0,1.4360279829194549,0.07015812305091465,0.0
9.853090542450548,0.049263884301644356,-0.3842145886548456,0.0,1.4411009518135365,0.052474781559214874,0.0
9.847499699895149,0.04119383802988878,-0.3844580237767649,0.0,1.4457002860259187,0.03456955807616455,0.0
9.841917198704753,0.03311150697640243,-0.3846005763750206,0.0,1.449813837988179,0.016465692101627735,0.0
9.836339996480904,0.025015277955338044,-0.3846414891726638,0.0,1.4534334837122718,-0.0018269367258161623,0.0
9.830767725706634,0.01690743635954346,-0.38457995209871415,0.0,1.4565496296954867,-0.020289227466068684,0.0
9.825190417963135,0.008776298220794097,-0.3844148720411292,0.0,1.4591576242699404,-0.03893364350534847,0.0
9.819603079443713,0.0006174041864963988,-0.3841448150238002,0.0,1.461248523584166,-0.05775614499419792,0.0
9.814004203179595,-0.007568571776775343,-0.3837683523055746,0.0,1.462811720628398,-0.07674042997076397,0.0
9.808391448272832,-0.01578210845958557,-0.38328397747707527,0.0,1.4638372170335774,-0.09587228366080722,0.0
9.802761713242196,-0.02402472962163047,-0.3826900382919813,0.0,1.4643152643736412,-0.11513938314541487,0.0
9.797117727000805,-0.03228934611493554,-0.3819855525775709,0.0,1.464236452972342,-0.1345086600476026,0.0
9.791455169004424,-0.04057911446029503,-0.3811687954010761,0.0,1.4635925662460898,-0.15397044283036204,0.0
9.785776784843412,-0.0488867740105548,-0.3802390675963835,0.0,1.4623768505144061,-0.17349010302336423,0.0
9.780083452436003,-0.05720774129097434,-0.3791956653405897,0.0,1.4605843606045148,-0.193038817737619,0.0
9.774376045548076,-0.06553739396348753,-0.3780380992959167,0.0,1.4582119456197444,-0.21258732368370484,0.0
9.768653712492704,-0.07387358891217939,-0.37676569861715714,0.0,1.4552573127297928,-0.2321119241355273,0.0
9.762921473787337,-0.08220561558387543,-0.37537935725146676,0.0,1.4517232554583293,-0.25156875920862537,0.0
9.757180027074078,-0.09052907903393005,-0.37387934366542797,0.0,1.4476127845313402,-0.2709288529517186,0.0
9.751431868239285,-0.09883700406706557,-0.37226665709269696,0.0,1.4429322509795772,-0.2901574447314174,0.0
9.745680661469006,-0.10712080083333976,-0.3705430031570107,0.0,1.4376915856603127,-0.3092165138952258,0.0
9.739925920862433,-0.11537793666234546,-0.36870915367999585,0.0,1.4318991807191142,-0.3280825549535011,0.0
9.734172074215996,-0.12359891190857221,-0.36676769226567907,0.0,1.4255702466556417,-0.3467168092611538,0.0
9.728417778899138,-0.13178259139607543,-0.3647195628018769,0.0,1.418715774612967,-0.3651003556510325,0.0
9.722669171277596,-0.13991732253624228,-0.36256860796869683,0.0,1.4113573730295088,-0.3831915785416061,0.0
9.716922820777098,-0.1480051529740526,-0.36031539788158956,0.0,1.403506389692557,-0.4009804983628523,0.0
9.711183616403677,-0.15603651284498363,-0.35796385348840437,0.0,1.3951863898218309,-0.41843247028346253,0.0
9.705448514236197,-0.16401310162846197,-0.35551488417296456,0.0,1.3864109406017573,-0.43553859915938176,0.0
9.699719042878597,-0.17193032638527841,-0.35297135485567877,0.0,1.3772009290451646,-0.45227731001664756,0.0
9.693996994245163,-0.17978340563397402,-0.3503364441214089,0.0,1.3675788143583865,-0.4686279623955002,0.0
9.68827845936581,-0.18757548860473147,-0.3476107613077628,0.0,1.3575579111324951,-0.4845874476686882,0.0
9.682565187383222,-0.19530206562304853,-0.344797569034324,0.0,1.3471613950428265,-0.5001377292117547,0.0
9.676853101607735,-0.2029666070546731,-0.3418973021183131,0.0,1.336402111750684,-0.5152778299583617,0.0
9.671143681329456,-0.21056516326881336,-0.33891315606817146,0.0,1.3253031672783127,-0.5299927972721514,0.0
9.665434139467816,-0.21809957498802635,-0.33584614756166536,0.0,1.313879587413773,-0.5442799370727882,0.0
9.65972279649793,-0.2255702309991952,-0.3326978044584631,0.0,1.3021482510941687,-0.5581343514753867,0.0
9.654010602914498,-0.23297416281037994,-0.32947111510516236,0.0,1.290131406412449,-0.5715458058214963,0.0
9.648292335976771,-0.24031645122467268,-0.3261655535803254,0.0,1.277838111495149,-0.5845193601062928,0.0
9.64256751334197,-0.2475960327952265,-0.32278319786751924,0.0,1.265287007763702,-0.5970494243106059,0.0
9.636835204255515,-0.25481248909913556,-0.31932587216437786,0.0,1.2524956373792877,-0.6091323434894438,0.0
9.63109197397211,-0.26196856450890277,-0.31579384048367215,0.0,1.239475616533947,-0.6207702686738006,0.0
9.625336858031416,-0.26906389884242987,-0.31218880802197596,0.0,1.2262437277132374,-0.6319606290279616,0.0
9.619568075205846,-0.27609917281881285,-0.3085119505634529,0.0,1.2128146082988187,-0.6427030960572951,0.0
9.613782231902649,-0.28307700476454256,-0.30476335134401183,0.0,1.1991987403898094,-0.6530006000159466,0.0
9.607977658885213,-0.2899978808989304,-0.3009441356239558,0.0,1.1854102425128341,-0.6628531091962584,0.0
9.602153239912457,-0.29686164226368683,-0.2970557738771052,0.0,1.171464255139916,-0.6722601565930828,0.0
9.596305740520034,-0.30367061290691905,-0.2930982888465516,0.0,1.1573705196190658,-0.6812250269883893,0.0
9.5904339380622,-0.31042472651823894,-0.28907301358615034,0.0,1.1431432687579068,-0.6897480416471315,0.0
9.584535442617426,-0.31712525532127006,-0.2849804633337932,0.0,1.1287936089370185,-0.6978315851470491,0.0
9.578608227218147,-0.32377301926774504,-0.2808213706609135,0.0,1.1143332110099238,-0.7054777017391226,0.0
9.572650335661114,-0.33036873148760026,-0.27659649569773875,0.0,1.0997736204523971,-0.7126885674806845,0.0
9.56666002499617,-0.33691284718621706,-0.27230673485592044,0.0,1.0851266149966092,-0.7194663478586047,0.0
9.56063452909958,-0.34340690144327257,-0.26795223368701704,0.0,1.0704011893753966,-0.7258145218653439,0.0
9.554571975704647,-0.3498514088862835,-0.2635337619389875,0.0,1.0556082553498054,-0.7317356779416505,0.0
9.54847155551687,-0.3562457526122087,-0.2590528697203596,0.0,1.0407610458974477,-0.7372317026557081,0.0
9.542329828094257,-0.3625920523655118,-0.25450917537764617,0.0,1.025866127147756,-0.7423070806218891,0.0
9.53614500452278,-0.36889063850572534,-0.24990350182507065,0.0,1.010933849417189,-0.7469648461560998,0.0
9.529915362601292,-0.3751417531186161,-0.2452367305800859,0.0,0.9959744743926765,-0.7512082080122647,0.0
9.523638372489899,-0.38134641264513675,-0.2405091454418812,0.0,0.9809960914001362,-0.7550410684600106,0.0
9.51731220648526,-0.3875048889354081,-0.23572156601081276,0.0,0.9660082525681873,-0.7584669729853294,0.0
9.510934714005282,-0.3936177368147129,-0.23087458319329812,0.0,0.9510195183713814,-0.7614898013755126,0.0
9.504504235939114,-0.3996850079563064,-0.2259691797170211,0.0,0.9360393806610007,-0.7641133514807601,0.0
9.498017857777368,-0.40570789713306993,-0.2210054005920378,0.0,0.9210742007284177,-0.7663420409623068,0.0
9.491474363573424,-0.41168597226546594,-0.21598461239238503,0.0,0.9061340685307719,-0.7681797728545514,0.0
9.484871382197907,-0.41761984534529056,-0.21090732566242737,0.0,0.8912261894331263,-0.7696310031129006,0.0
9.478206842190767,-0.4235098121363358,-0.20577430971870003,0.0,0.8763582577152227,-0.7707001974858045,0.0
9.471477817842763,-0.42935686959631436,-0.20058570759213104,0.0,0.861535892756898,-0.7713920084577269,0.0
9.464683538664186,-0.43516010552345374,-0.19534335985372364,0.0,0.8467692619921929,-0.7717109820553151,0.0
9.457820716578109,-0.4409207467518845,-0.19004720400974906,0.0,0.8320628141358491,-0.7716619903948938,0.0
9.45088744744362,-0.4466387860592029,-0.18469828643449868,0.0,0.8174238416090827,-0.7712498936231642,0.0
9.443881553675025,-0.4523144157238668,-0.17929748675331691,0.0,0.802858843555023,-0.7704796827286142,0.0
9.43680090562742,-0.45794775557041356,-0.1738457681676448,0.0,0.7883742189218323,-0.7693564703793692,0.0
9.42964294147307,-0.46353922949527193,-0.16834381076319296,0.0,0.7739752974362217,-0.7678853946142146,0.0
9.422405446260894,-0.46908894418528313,-0.16279261425027367,0.0,0.7596679376234666,-0.7660717368242177,0.0
9.415085909058474,-0.4745971948858805,-0.15719300643558035,0.0,0.7454572261734452,-0.763920801464776,0.0
9.407682993244904,-0.4800633708192104,-0.1515467683598772,0.0,0.7313503016466126,-0.761438380591821,0.0
9.40019300791956,-0.4854885705340248,-0.1458539436223056,0.0,0.7173496043581128,-0.7586295974495517,0.0
9.392614913777798,-0.4908719175937267,-0.1401166558850948,0.0,0.7034623826752846,-0.7555006149824421,0.0
9.384945164204991,-0.49621430445874287,-0.13433518947869974,0.0,0.6896910315703598,-0.7520567234543792,0.0
9.377182578299102,-0.5015149271352063,-0.1285116804554433,0.0,0.6760420287255585,-0.7483043363679628,0.0
9.369323275475052,-0.506774804187607,-0.12264630375621463,0.0,0.6625168644751505,-0.7442486956204675,0.0
9.361365439438751,-0.5119935036359702,-0.11674085448849333,0.0,0.6491204708225884,-0.7398961234739886,0.0
9.353305306210189,-0.5171718344365938,-0.11079575565238993,0.0,0.6358542993205971,-0.7352519744800163,0.0
9.345143521416405,-0.5223077605363111,-0.10481474821681,0.0,0.622726784792183,-0.7303242885650074,0.0
9.33687424548455,-0.527403333571902,-0.09879688079107894,0.0,0.609735599986241,-0.7251173722624619,0.0
9.32849656361544,-0.532457462836628,-0.09274489043624402,0.0,0.596886146404123,-0.7196385814546999,0.0
9.320007861174762,-0.5374701042312574,-0.08666034145174367,0.0,0.5841808373110936,-0.7138943610807915,0.0
9.311404622865625,-0.5424416956563041,-0.08054423821474217,0.0,0.571620557261092,-0.707890613084528,0.0
9.30268526564875,-0.5473715181924854,-0.07439904139166627,0.0,0.5592087989868163,-0.7016346719212636,0.0
9.293846262760166,-0.5522599369929931,-0.06822591313860461,0.0,0.5469459969656105,-0.695132602640889,0.0
9.284885770144907,-0.5571063434459722,-0.062027276381273165,0.0,0.5348347061650512,-0.6883917876583125,0.0
9.27579997703363,-0.561911166152755,-0.05580427113748415,0.0,0.5228745551721534,-0.6814182349185548,0.0
9.266587112496664,-0.5666737066197921,-0.049559524225056314,0.0,0.5110676478727113,-0.6742195935224949,0.0
9.257244230182792,-0.5713938660804321,-0.04329493145609549,0.0,0.49941424723984806,-0.6668027183256846,0.0
9.24776795368114,-0.5760717131089046,-0.03701219086472014,0.0,0.4879138617132681,-0.6591741992208392,0.0
9.238156941483181,-0.5807062849455199,-0.030714424437687324,0.0,0.4765681770410323,-0.6513423634293238,0.0
9.228406907651108,-0.585298019494765,-0.02440289307215352,0.0,0.46537508152968227,-0.6433132442683178,0.0
9.218516030983013,-0.5898461327043281,-0.018080548618072127,0.0,0.4543350854609905,-0.6350949752537851,0.0
9.208481815207637,-0.5943501467942761,-0.011749963685797152,0.0,0.4434475664587644,-0.6266952396665161,0.0
9.19830104028394,-0.5988098727682925,-0.005413326730602409,0.0,0.43271082148406387,-0.6181212020516346,0.0
9.187971588126086,-0.6032245998364635,0.0009264164986322246,0.0,0.42212401466953037,-0.6093810393227626,0.0
9.177490345425982,-0.6075940155015197,0.007266873119727501,0.0,0.41168495320924214,-0.6004821743452533,0.0
9.166853005695595,-0.6119182310495417,0.013606278966615247,0.0,0.4013900379753771,-0.5914310924650603,0.0
9.156054964089426,-0.6161973692749809,0.019942925273010167,0.0,0.39123524814231725,-0.5822341035955725,0.0
9.145093541670215,-0.6204307012863418,0.026273871683684544,0.0,0.3812181689764984,-0.5728992496012665,0.0
9.133965152679078,-0.6246177931991189,0.03259663478432422,0.0,0.3713352503823198,-0.563433897638775,0.0
9.122667278398135,-0.6287577448304589,0.03890805565938811,0.0,0.36158359686319136,-0.5538464203442086,0.0
9.111195426453705,-0.6328503086611138,0.04520600970422134,0.0,0.3519583177523829,-0.5441436166774758,0.0
9.09954655671941,-0.6368946184960891,0.05148748426961501,0.0,0.34245551032699695,-0.5343336256872919,0.0
9.08771778159212,-0.640889688126232,0.05774933554106764,0.0,0.3330710688097279,-0.5244248176058354,0.0
9.075705680312552,-0.6448346358331942,0.06398865411216818,0.0,0.3238001448363803,-0.5144252208526282,0.0
9.063507647661028,-0.6487282304230211,0.07020206359372305,0.0,0.3146382015559756,-0.5043436485164189,0.0
9.051119789254022,-0.6525695662504963,0.07638680777288219,0.0,0.30557941228614904,-0.49418795510977576,0.0
9.038539166767292,-0.656357333124415,0.08253960470948145,0.0,0.296618363022416,-0.48396689959149314,0.0
9.025762499346099,-0.660090226789799,0.08865731715827511,0.0,0.28774907165538344,-0.4736890732840964,0.0
9.012787085788498,-0.6637666696561156,0.09473651473830566,0.0,0.2789656360406524,-0.4633636458863021,0.0
8.999609050599943,-0.6673853028887682,0.10077430591719885,0.0,0.2702610433286973,-0.45299897024885044,0.0
8.986225806089355,-0.670944283481614,0.10676719528683865,0.0,0.261628834167534,-0.4426045420648378,0.0
8.972634231713014,-0.6744417924012629,0.1127119456604249,0.0,0.2530618723996327,-0.43218955345121435,0.0
8.958830301374784,-0.677876093950126,0.11860571639663767,0.0,0.24455216122564197,-0.42176264432548366,0.0
8.94481117857523,-0.6812449935467131,0.12444516365369765,0.0,0.23609215513875134,-0.4113335060191022,0.0
8.930574087751534,-0.6845461353665668,0.1302269647113747,0.0,0.22767402559051583,-0.4009119988409178,0.0
8.91611566680939,-0.6877771364224508,0.13594808430923408,0.0,0.21928929230483096,-0.39050769024515336,0.0
8.90143193639464,-0.690935557584369,0.14160576668417008,0.0,0.21092884302479958,-0.38012987576617796,0.0
8.886520665089279,-0.6940183873591524,0.14719664052552292,0.0,0.20258427787411387,-0.36978925205618407,0.0
8.871375857707381,-0.6970231735407866,0.15271880277984762,0.0,0.19424482069096685,-0.359494097097941,0.0
8.855995530879586,-0.6999464082231488,0.15816892250227232,0.0,0.1859016658632816,-0.34925566285913573,0.0
8.840375194917204,-0.7027848393190614,0.16354467023494124,0.0,0.17754435497505536,-0.33908370243752495,0.0
8.824511341264863,-0.7055347620342151,0.1688434574705417,0.0,0.16916270107057416,-0.32898885445774373,0.0
8.808399648808049,-0.7081923337353263,0.17406307383488723,0.0,0.16074582361347545,-0.3189814796638385,0.0
8.792035832406619,-0.7107533951744871,0.17920140053537528,0.0,0.15228260655291975,-0.30907224088058693,0.0
8.775414749519848,-0.713213584129383,0.1842566971514876,0.0,0.1437612366644879,-0.29927159210679377,0.0
8.758529676183636,-0.7155683792459221,0.18922778844593877,0.0,0.1351688463571335,-0.2895894508001156,0.0
8.74138144421633,-0.7178118568273658,0.19411145088188686,0.0,0.12649613346451724,-0.2800403553463288,0.0
8.723959781908915,-0.7199391973308013,0.1989078421849518,0.0,0.11772788634275719,-0.27063292292937036,0.0
8.706259843479272,-0.7219443783753051,0.2036156815404165,0.0,0.10885137046894393,-0.2613793041240978,0.0
8.688276848130084,-0.7238209260479609,0.2082338813952397,0.0,0.09985357850853502,-0.25229206990603414,0.0
8.67000484435831,-0.7255620064734003,0.21276187679358502,0.0,0.09072059964072778,-0.24338362394319302,0.0
8.651437623817738,-0.7271602723160191,0.2171993868105863,0.0,0.08143805979752292,-0.23466673799139043,0.0
8.632570218189313,-0.7286077148266857,0.22154609575261489,0.0,0.07199184680807608,-0.22615524696421727,0.0
8.613396229960777,-0.7298958596221855,0.22580231899235248,0.0,0.062366750398835144,-0.21786281182959416,0.0
8.593910199899543,-0.7310155420917489,0.22996848044722212,0.0,0.05254761852255594,-0.2098040151968417,0.0
8.574109077168888,-0.7319568570902929,0.23404488900028825,0.0,0.04252008127305103,-0.2019948402687044,0.0
8.553987939311085,-0.7327093853253273,0.2380326976887446,0.0,0.032268368599057726,-0.19445087029383176,0.0
8.533549799574491,-0.7332618498474297,0.2419320307367316,0.0,0.021780299389636416,-0.18719084863687385,0.0
8.512792976682524,-0.7336026433944971,0.2457445731646903,0.0,0.011040853092724751,-0.18023176246429343,0.0
8.491726868905019,-0.7337195498224764,0.2494706897012958,0.0,4.0321997551244166e-5,-0.1735940934521269,0.0
8.470357753339776,-0.7336001761051326,0.25311217660030455,0.0,-0.011232950009612348,-0.16729661203046026,0.0
8.448703409125645,-0.7332321020232392,0.2566697967027905,0.0,-0.022784806242693016,-0.1613604988273508,0.0
8.426785826552322,-0.73260329709751,0.26014472970464286,0.0,-0.034618867509802746,-0.1558063186230226,0.0
8.404634593714785,-0.73170255660446,0.26353811618521683,0.0,-0.04673447793249322,-0.1506542551341607,0.0
8.382285815006101,-0.7305199452051601,0.266851316141534,0.0,-0.05912696384719041,-0.14592301765582696,0.0
8.35978444583131,-0.7290474373392105,0.2700855981361516,0.0,-0.07178596040627404,-0.14162950243437053,0.0
8.337180633885314,-0.727279258524801,0.2732426549748058,0.0,-0.08469702302046314,-0.13778722255994214,0.0
8.314529246110162,-0.725212282824512,0.2763245470366713,0.0,-0.09784152187229513,-0.13440566979634605,0.0
8.291889075143779,-0.7228463720885447,0.27933363575039616,0.0,-0.11119672417350729,-0.13148974240726802,0.0
8.269315752041642,-0.720183874721427,0.28227328063345763,0.0,-0.12473970626465467,-0.12903870690274286,0.0
8.24686377621488,-0.7172298055394093,0.2851472671195938,0.0,-0.13844608469389522,-0.1270467838013358,0.0
8.22458144844552,-0.7139910951771364,0.2879601719138733,0.0,-0.15229308412759826,-0.12550310699600398,0.0
8.202508907990612,-0.7104759171339037,0.2907173272479601,0.0,-0.1662609814594862,-0.12439241977108507,0.0
8.180683072133283,-0.7066940720502526,0.2934239775063815,0.0,-0.18033023493302755,-0.12369613771371996,0.0
8.159128575087678,-0.7026550475866233,0.29608623791223565,0.0,-0.1944875720982662,-0.12339278307141435,0.0
8.137867329740889,-0.6983691800826313,0.2987097920782009,0.0,-0.20872019810613648,-0.1234591217939195,0.0
8.116916477771838,-0.6938470283394998,0.3013000847082494,0.0,-0.22301731169009828,-0.12387059487374251,0.0
8.096284622872863,-0.6890981572975348,0.30386276208311463,0.0,-0.2373730010921315,-0.12460200233624513,0.0
8.075979467148134,-0.6841324606483168,0.3064027351469911,0.0,-0.2517813032654161,-0.1256278217416687,0.0
8.056006453926315,-0.6789597434166684,0.3089243678732616,0.0,-0.2662372210646563,-0.12692244685406331,0.0
8.036363410778627,-0.6735880621392943,0.3114321996346303,0.0,-0.28074084218329115,-0.12846086888026342,0.0
8.017052754070987,-0.6680267811508921,0.31392944852222443,0.0,-0.29528858972789934,-0.13021802570163518,0.0
7.998072341410776,-0.662284075542239,0.3164192187666373,0.0,-0.30987995406701996,-0.1321695402022083,0.0
7.97941867790519,-0.6563676428392043,0.3189041528624461,0.0,-0.32451527986340967,-0.13429162865444041,0.0
7.961089022372651,-0.6502853209668142,0.3213862014893519,0.0,-0.33919415225005306,-0.13656090804374865,0.0
7.943078652482557,-0.6440441780972582,0.32386703742463363,0.0,-0.3539175748331657,-0.13895474132592256,0.0
7.925383571168569,-0.6376513668529128,0.3263477380342961,0.0,-0.3686858367546031,-0.141450932822629,0.0
7.908000742991611,-0.6311142705173869,0.32882878289324186,0.0,-0.3834982302571013,-0.14402766174959436,0.0
7.890923964332445,-0.6244389315584028,0.33131068538910846,0.0,-0.3983565761970372,-0.146664105691539,0.0
7.874150305061317,-0.6176324803130856,0.33379310968721165,0.0,-0.41325971272264733,-0.14933948438592323,0.0
7.857674800058513,-0.6107011077793153,0.3362756696796476,0.0,-0.42820804236421894,-0.15203385959727403,0.0
7.841493985530859,-0.6036514830765218,0.33875744281431963,0.0,-0.4432003967267486,-0.15472758298648745,0.0
7.825602367056857,-0.5964892496073106,0.34123753805483964,0.0,-0.45823725194604087,-0.15740187759501476,0.0
7.809996850980715,-0.5892209717487085,0.3437144442994442,0.0,-0.47331658948161315,-0.1600381025429123,0.0
7.794673588024881,-0.5818527760405761,0.3461865411695546,0.0,-0.48843678697595183,-0.16261828521722424,0.0
7.7796281016045254,-0.5743903607684386,0.348652115611325,0.0,-0.5035965506364041,-0.16512510949777282,0.0
7.764856704407852,-0.56683968496742,0.35110915872490495,0.0,-0.5187934979031275,-0.1675416853034065,0.0
7.750354753553493,-0.5592060980789573,0.35355567764357904,0.0,-0.5340259156890621,-0.1698518440031671,0.0
7.736119513341203,-0.551495840896894,0.3559892376148961,0.0,-0.5492897558254997,-0.1720396907530278,0.0
7.722146057984408,-0.5437138790127792,0.35840767737476226,0.0,-0.5645829487567657,-0.17409026279192225,0.0
7.708430187283085,-0.535865427001904,0.36080863989257866,0.0,-0.5799023545355276,-0.1759890672045479,0.0
7.694968263542133,-0.5279559072856018,0.363189613632247,0.0,-0.5952438689984063,-0.17772213514918028,0.0
7.681755473152812,-0.5199899320362789,0.365548258228372,0.0,-0.6106044016180368,-0.17927625513752388,0.0
7.668789668856589,-0.5119736179447276,0.3678817366522657,0.0,-0.6259774142244625,-0.18063853106283562,0.0
7.656063309059289,-0.5039096210338331,0.37018817990363656,0.0,-0.6413624559541535,-0.18179724829974506,0.0
7.643574331892257,-0.4958038625822742,0.37246474443711497,0.0,-0.6567522730096084,-0.18274073875450333,0.0
7.631316522850569,-0.4876594754142225,0.3747093658217879,0.0,-0.6721443872074501,-0.1834582976381842,0.0
7.6192859734204,-0.47948092367292267,0.37691959799853375,0.0,-0.6875332566593169,-0.1839396224950881,0.0
7.607478386454985,-0.47127228470995036,0.3790931131817358,0.0,-0.7029135607987542,-0.18417504883449157,0.0
7.5958882382740525,-0.4630366156654097,0.38122786684658894,0.0,-0.7182813817540973,-0.18415549979494875,0.0
7.5845114025126295,-0.45477778237490485,0.3833216222008234,0.0,-0.7336307925543322,-0.18387243292059377,0.0
7.57334298968713,-0.4464989465675696,0.3853723543562614,0.0,-0.7489567017622437,-0.18331785918883686,0.0
7.562377225249642,-0.43820241204784643,0.3873782763136066,0.0,-0.7642551306600242,-0.18248422444076576,0.0
7.551610990711684,-0.4298923153619546,0.3893371955101279,0.0,-0.7795182703757516,-0.18136468396286698,0.0
7.541038620158739,-0.4215706906830046,0.3912474690344158,0.0,-0.7947417537495856,-0.17995269696573474,0.0
7.5306540724357545,-0.4132390327839232,0.39310760153932583,0.0,-0.8099217569629127,-0.17824201897935857,0.0
7.5204554744139624,-0.4049020151775274,0.3949154391575186,0.0,-0.8250482669841765,-0.1762275773298189,0.0
7.5104352880632455,-0.3965595418018864,0.3966699240613962,0.0,-0.8401195534274895,-0.17390370550496315,0.0
7.500591025960824,-0.38821548107697246,0.39836919276380395,0.0,-0.8551263272570649,-0.1712661919309974,0.0
7.490915663953411,-0.37986970119790686,0.40001225399560314,0.0,-0.8700661470742647,-0.16831006326317544,0.0
7.481406502486117,-0.37152557093389293,0.4015974567515305,0.0,-0.8849299389583835,-0.16503191830997133,0.0
7.472058784058308,-0.36318453667404305,0.403123587956592,0.0,-0.8997117568051177,-0.16142816634415486,0.0
7.462869279564782,-0.3548492471080068,0.4045892699150705,0.0,-0.9144032219587679,-0.15749619624966443,0.0
7.453831575843245,-0.34651928529001086,0.4059937103359513,0.0,-0.9290010605433698,-0.15323235512944924,0.0
7.4449417604713215,-0.33819629850278937,0.40733578395626413,0.0,-0.9434980536783745,-0.14863427403848017,0.0
7.43619735439397,-0.3298831562821445,0.4086142361266831,0.0,-0.957884616114193,-0.14370077557538688,0.0
7.427592185065861,-0.32157906675471093,0.4098284266022702,0.0,-0.9721572536353106,-0.13842893409167678,0.0
7.419123779075833,-0.3132866033176157,0.41097724469028146,0.0,-0.9863064123249333,-0.1328182222846903,0.0
7.410788094273188,-0.3050066957321432,0.4120598752460043,0.0,-1.0003251559601603,-0.12686751595279988,0.0
7.4025793353559335,-0.2967383310693963,0.41307577126924566,0.0,-1.0142095759824592,-0.12057452105587693,0.0
7.39449669900528,-0.2884853660938088,0.41402382114262926,0.0,-1.0279473730221678,-0.11394098492577294,0.0
7.386533088853838,-0.280245114758425,0.41490371738484993,0.0,-1.0415369723908239,-0.10696383628363025,0.0
7.378688041591014,-0.2720215569968048,0.41571444256937845,0.0,-1.0549655607487194,-0.09964582221543183,0.0
